,0,1,2,3,4,5
240,-1.3509640090527708,-1.226335513176923,0.7280256625410034,-1.344620491520572,0.2934509645587387,-0.4624384488249348
241,-0.11218394948697025,-0.765785639538511,0.34819589828248343,-0.5671805962192886,-1.4942474104209558,0.33354357914497523
242,-0.5243231072823819,-1.0912713296359933,0.6476717800782438,-0.9468505641519417,0.9741070655752041,0.2891139186595022
243,-1.2784841243340073,-1.032075490798497,1.0539405979061027,-0.6223357141958341,0.2422448044843411,-0.943444056740755
244,-0.34634380438881596,-3.091689651534883,1.1477010381077393,0.23419280257409336,0.29321034793602047,-1.0879481056951443
245,-1.3817445644779174,-0.7595343826576247,-0.12891601078393286,-0.38348815708370504,0.7429819092024951,0.42854592137674474
246,-1.779970183588869,1.037809497435637,-2.778161759834606,2.2297789890858453,0.0011227578983227919,-1.0372776179651362
247,-0.3593951497008033,-0.9088307763842697,0.6160055591689154,-0.9691294478942725,0.9172426375375936,0.14960278327297918
248,0.48417291820459774,-0.7188251471896281,1.306471170927982,-0.895785039610807,-1.544095598653856,-0.43261171704252327
249,-0.7049672817397535,-1.1744591367467423,-1.5872206978301244,1.391038912138398,-0.6319324238341882,1.0431168563872522
250,0.633904738637486,-2.3340978205793035,0.7221745283505481,-0.8745870709487389,0.8524317735490153,0.041765032393444534
251,-0.685824885042451,-1.2738206127892122,0.584632722864752,-0.6859669712259574,-0.8130265255730864,1.2259956585820988
252,2.0319288622485785,0.2614503919719086,0.3530859468015362,-1.4979734775369975,1.00888745145556,0.3251179635444711
253,0.8426125910411927,1.0707837056056735,2.5411570213557715,0.274650690568411,0.43908159866153795,-1.2480204526839318
254,-1.8786058170644027,0.9458310730326431,0.5601503653242952,-0.7066099389643661,0.5569035423713724,-0.4703773627294256
255,-0.4553959410404828,-1.0849704278892895,-0.19113618557545156,-0.05873254382665038,-0.6962855716899115,0.5847522583448722
256,-1.946889657121891,0.6558425502996074,-1.155064826052432,1.076362123336431,0.5332057912526809,-0.8137489529214976
257,-1.4379121782292674,1.0149878133239487,0.33637166195737545,1.0469843941469485,1.0577872476812868,0.16597937279360106
258,-2.5037335170937087,1.0812136668503036,-2.0786527275954794,0.35873164285747033,1.1653372300421974,0.6529456982450533
259,5.059799482065717,1.4111787785787842,-1.7488801148873552,-0.27211721833500824,-1.5800709176437584,-0.26960859532109827
260,2.166146691469525,2.1005325376699173,2.60981320002521,0.5276771634755166,0.061613630035966024,-1.8331250017067107
261,-0.2866354466724572,-1.007534378559427,0.5491338899628153,-0.6447472514247141,-0.8817005025832054,1.0431012423513022
262,-1.2914781902590629,0.3426804613413023,0.28818969111417897,0.796275297054161,0.37955898778187624,-1.2621788507393739
263,-2.8409311840746456,3.049075014716067,0.8237613193254181,-0.5536793160501317,0.5201495324459133,0.3705564535997071
264,-2.1452038043684,0.7367821224973851,0.6655479506019221,-0.6864448503606303,0.28914138174192333,-0.595037390293484
265,-2.5352070789786962,0.7871602095187372,-0.36814931213764085,-0.45120089054852985,1.0419866582039001,-0.19735147852229032
266,-0.7573646204524995,-2.214161143882922,0.6848288355404769,-0.35878768493130214,-0.25353201998003705,1.7591810661035727
267,0.5027971921034613,-0.45887962911868685,-1.1228366193252606,0.18009983102748978,0.9990705433429692,0.7777417152965945
268,-0.3135258627426694,-0.7541238762207704,-0.042003726170925675,-0.26150160436085224,0.15453655310158337,-0.5899005646588399
269,-0.08476556654045087,-3.034938915583712,0.6840413268924415,-0.48015625803005835,-1.0745938898899055,0.7614879456317631
270,-0.40006191788471823,-1.0912834286787485,-0.08243972626006583,-0.22687331473234096,-0.5350336584053127,1.609325350700592
271,-1.3312596432968309,-1.1512358070503736,-0.09542951305519543,0.33294044232665976,-1.45254706934718,-0.5284565638702685
272,-2.9186842489164135,1.9043895907056418,-1.0583217901829893,-0.2049857807771296,-0.26963859989937833,-0.7965897134164418
273,-0.8828805300061009,-0.843574194263205,0.5328830264215947,-0.36311889509755924,0.6744479411164118,-0.2651559910633284
274,-3.3179022476270257,2.611552627964116,0.10619094663533939,-1.3876655431726181,0.7024426814366608,0.024592743425373542
275,0.022723773592749772,-0.6471087303148548,0.2982744380303479,-0.40302122155808123,0.8614092273897528,0.36672760264643445
276,-1.4718733691937298,0.9118631157808502,-0.37740518329419237,0.7342932039071114,-2.018849071730072,-1.620896691196128
277,-2.470919699677331,0.2927526358222051,0.9072740292076036,-1.5284056719576185,0.5601913564591643,-0.14752120318356376
278,-0.2595768388054025,-1.0770724716280256,-1.0756629231485857,0.5689475000967554,-0.3703133314528302,1.2820295338608136
279,1.9656909708537116,0.6025815087568881,-0.7013856888635063,-0.27537445243715186,0.8713227401067317,-0.6427781361199653
280,-1.9658137896459196,-0.5971926041882443,0.945546927418709,-1.3170990282420825,0.49557366850659496,-0.22275950762974167
281,1.527662945691429,1.9590820993961775,0.09020115548543095,2.053301267245037,-1.3829724681394622,-0.8333961750222373
282,2.6813295481229815,0.5319847706685488,-0.45537626511695695,-1.2011274231284603,1.3854746998557268,1.0772721511918626
283,0.34730238456082374,-0.4099128088628618,0.9803599090909694,-1.2717057234071119,0.4797367946750002,-0.5073819353796554
284,2.2613557146136576,0.5761035433442722,-1.270002557340094,-0.04880514370402979,1.3286267903144664,0.14721334340426354
285,-0.7715259908158443,2.2911205779008568,0.475498265112159,1.7676918556915968,0.4620364821800005,-0.5051059477984999
286,0.8998812399816027,-0.6430002485629965,0.26520867664525516,-0.6799705842997282,-1.6919487450904398,-0.13602101240872305
287,3.188816947654442,1.6438897437674698,-1.754583063958918,0.19022635832953916,0.45174288138491697,-1.0581649016233323
288,1.0295738795458418,-0.9674997855680603,0.48237146400509034,-1.3254942659997409,0.9471361416155208,0.2549472192900528
289,-0.9886688398079657,-0.666708567001061,-1.0264351827685074,1.130255776743741,0.4922481883277508,-1.0451209933010062
290,-2.8937681849958845,2.5522644080257693,4.8852722285133225,3.621024450559127,-2.6909250555489974,-3.6572258514574454
291,-3.060863352410171,1.016595762954795,0.3187361586974887,-1.8135179669212733,1.074258568528921,0.874044117774165
292,0.8705169255525639,-5.025762771195709,-0.332131784406332,1.890598022562785,-1.2155021394755925,-0.4147236966194692
293,-0.7647219128514006,-2.085610743469402,0.8159305747838018,-0.5021167606038299,-0.8445992050338909,1.059567533119466
294,-2.9819315246300513,1.326362210370814,0.3472757765346178,-1.5535315323324512,-1.4159318074433889,0.6518332946312996
295,3.885869157479883,1.3075926843296106,0.09708143542477264,-1.8511862138484603,-1.3433647140745169,0.45844401006736224
296,-2.3392327974949247,0.5143640193325235,-0.4187610522098392,-0.09621297007579209,0.9927462126335166,-0.20746386437733383
297,3.317246290123245,1.1412433450392647,-1.1987406967420424,-0.38948671894764364,0.9048811183185237,-0.37117975578285967
298,0.12030269188256451,-0.029908384708286793,-0.35911360973747236,0.020046552627788834,0.21565216276093363,-1.6088888269998285
299,-1.6110959691691926,0.6910243901656421,0.9196365029109156,-0.36794918696795814,-1.622088604331819,-0.133529657826268
300,1.1006743451881555,-0.27844586843698155,-0.21627344375914495,-0.6901168705445933,-1.0181666924198087,1.020381683435163
301,-2.4885999747713403,4.434840030916326,2.1759377713573684,0.6127857520085918,-0.5932661597430527,-3.684656929710247
302,-0.5901005647451308,-1.0815598128236459,-1.3020981930929,0.8565840982679125,1.2871047494379817,0.3388570276291938
303,-0.5879847346060295,-1.757548738776267,1.4002278237098054,-1.0525219210415517,0.535770437479818,-0.45027087040530217
304,-1.7082440343892649,-0.05986855975444138,1.2841912354286342,-0.9804266365846219,0.37331422807728554,-0.8601702279695406
305,-3.3333450544907333,2.1068716301632495,0.3335136715473135,-1.4650082476313113,1.0781927346112832,0.8795576609692781
306,-1.7672512169241548,1.8354552730198226,-0.29040339861683867,0.8734781608373854,0.5860855763571647,-0.941658084826142
307,-2.5259587059327484,1.2352870627779802,-0.6207644459274184,-0.38659987062944523,0.7784370177593589,-0.46398276966081603
308,1.8421078260217552,-5.722014013906293,-0.9320116693764375,3.172440658667076,-0.9024556360230687,-0.06686774522120421
309,-1.9355544217443446,0.8190303015709991,1.4162590181397938,-0.9489497737156395,0.642046724880047,0.020581021123402293
310,-1.7108982084495215,0.8029684792311081,-0.5993281141802449,0.7648737071263315,0.46635727089285867,-1.281171113127521
311,3.1174986014934944,0.9745086282903885,-1.0867967845756408,-0.47468180268025234,0.9602460996113257,-0.2969808191932255
312,-0.6080916856581774,-1.7802981124106056,0.6545914471454204,-0.07799259455623984,-1.5083107108177396,0.17140477845566682
313,1.3911281066504275,-1.6412096407468595,-1.50844629138936,1.626160727358495,0.9248799403925765,-0.463459802245183
314,-0.4083967638030338,-0.9059500170735684,0.8810676060732944,-1.1925960075231241,-1.3614634222026807,0.27680666385752106
315,-0.5018270086002224,-1.165494826988264,0.7671575108625449,-1.0083052832204882,-0.7837141818537565,1.108335432530116
316,0.25672524798298346,-0.5420519527998268,0.10790881368565408,-0.6166589692762914,0.7731063406130131,0.08666011513784876
317,-2.3359895141685056,0.9110222591025294,-2.281269396933865,1.2579785935158563,0.8082228314568959,-0.043026540371252885
318,0.8369498300222623,-2.8313149858780577,-1.5734234513752317,1.3398965929460556,1.011082245730188,0.009462075774866189
319,-2.9371918606602834,1.3215172384234084,-0.06400176497119955,-1.2320284557394963,-1.0075237278272269,1.2385159690591607
320,1.1039035322563526,-2.065477687322182,0.46129436709047134,-0.6344938472122591,-1.052749068708021,0.7063961469247222
321,3.87106938277287,1.9823848533394128,1.1507413811691485,-1.337080042659355,0.3124153286688773,-1.0138610427477774
322,-1.3298508983389619,-1.178219339559122,0.9978168089305983,-0.6643150421002477,-0.7740073717320584,1.088001647468942
323,-1.7396382157375199,0.3654143078566657,-0.42102965269037734,-0.11657929136831167,0.7958661178748495,-0.6294786251076102
324,2.0181546706055062,0.9892973045135577,0.6135013746614036,-0.5336341883356424,0.6478034361828297,-0.4659384532929605
325,-0.560982324228038,0.21912601798926445,0.35919948040182187,0.6061842821983079,-1.0781358532480914,0.9351347692921453
326,-0.7717551255613748,-1.793805554597463,-0.6028119617336185,1.1231382722141174,0.5111922466292758,-1.1625070661144923
327,1.1963549524885626,-3.746754733533014,-0.08229463261441267,0.9455683394205262,0.772697142226478,-0.9035170907991317
328,-1.4616292737344199,3.8150562430606816,-0.046095894972755534,3.0691944701446445,-1.438877118677779,-0.2464114031167375
329,4.095837508700896,-2.8448468554018587,-0.19398571215112445,0.7752028870696482,-1.591191994034693,-1.0818541924166578
330,-1.0494892593751284,-0.14139028773242274,-0.09909349936219056,1.1304015883622975,0.618047285589273,-1.0745199320367758
331,-0.6681586911886672,-1.6004661410887264,0.23549318530234242,0.05535329779552813,0.5839964101270262,-0.2613435341625791
332,-0.3367631949444765,-1.7249546570534786,1.4185970059352835,-0.6887528504073873,0.3160072413284958,-0.9622164923534929
333,-1.609936781830441,2.4547357041117857,-0.4064830607035337,1.293791341297319,0.1362402465356192,-2.366342411150983
334,-0.8106486603854258,-1.2463340979581994,1.0264354414116588,-1.0604028119121525,-1.2718925447809646,0.4504658501170971
335,3.578287266620997,1.2211243842830894,0.4627590414131268,-2.000654818969597,0.5150204627826358,-0.4338269495220171
336,3.8522527702546245,1.5496797225186554,0.4183323466581463,-1.8292876494489045,0.4288484695902202,-0.5733125312277558
337,-3.427679358228888,2.097604577023555,-0.07468106085286402,-1.3565944188815844,0.9024085992682899,0.6326847457283791
338,-0.18265770451040386,-0.8328490814584361,-0.4913864897783727,0.017467385910452795,1.0287537154812307,-0.19877497294080573
339,-2.095553896319667,0.4112708918419157,0.8133635271005221,-0.78053744921616,0.36521996436312365,-0.39882168450806926
340,-3.367620848890435,2.3501301992614256,0.01551523427161509,-1.326516785243962,0.8006654289515146,0.33462957781688635
341,-1.4715821461941192,-1.1621790190154802,0.1773276088066359,-0.24585870243353133,-1.0269205289290553,1.0185660914382162
342,-0.8092292847334219,-0.5448760005116199,1.484924210127875,-0.5503846714680604,0.36101739361044655,-0.7870567661206804
343,4.01980411810682,3.557822684843098,1.8183272961964483,2.4009449255145303,-1.0526890712956296,0.36760580222957506
344,2.5302148273934484,0.6929684978366142,0.6001313043137667,-1.9765809774445884,0.5057333649967394,-0.45159605862689167
345,-2.069453742172031,0.5090530576891724,1.205491821983971,-0.905980093604334,0.38278835793051963,-0.7381092044157772
346,-1.7342278229346746,-0.42322350243486256,0.9367227048891595,-0.7517898620191162,1.0063702698973058,0.2628733636203968
347,0.03973678881903268,-0.8128439053896805,0.47574517100394226,-0.958678187581576,0.963477430186504,0.33889995668784223
348,3.177668558846986,0.8260674152888556,-0.03873279671162262,-1.4757216118400542,0.965876572325577,0.3753857411612423
349,-0.8150964606571582,-1.2743416457080612,0.7350450891379537,-0.9463031765315648,1.0029167278898594,0.3299609239096886
350,-1.1792636691658827,-0.37898150052063995,1.2824533121778774,-0.9035337174259742,-1.4293354402373664,-0.02140656191389866
351,-1.761002513101979,2.103091927440729,1.6342708278565503,2.1246603607310224,-1.6457484502940507,-1.4756549938919388
352,-2.8542670742125753,1.9321630487078088,0.3130942239909025,-1.385989301876668,-1.7172808336139087,-0.06543011576728741
353,0.1730301709561255,-0.6055205090818703,-0.3218690941146879,-0.33410871062412506,0.6861843003025972,0.21267020038056017
354,0.5903983852897986,-3.2947047565945984,-1.8613103917657565,2.469591581992865,-0.9674332811790244,0.5183925646200144
355,-0.46981248510362433,-0.3349156477706608,-1.13951747936491,1.0204091667672313,-1.1710427401735097,0.04171536804388112
356,2.548615544002934,0.7111725397043629,0.24302057351562678,-1.5949246651236446,0.9111048793180593,0.11980790070366582
357,4.70580718441915,2.07148634634,-0.14359152247966608,-1.0516381294181012,-0.9741440869912689,0.97948859213402
358,1.2763119710408652,-0.41590950615468336,-0.25467182393630994,-0.8349127636257636,1.9442700061719116,1.713779929644722
359,-1.0964808813844429,2.082498344369966,1.1605079507413483,1.5102599916834905,-1.1600140411551543,0.25090472859099927
360,15.84818771136106,4.02216866286859,-1.724384885483734,-4.432018577041574,0.7911694226994163,-0.08765229307020328
361,1.0633738335256318,0.23132713353755302,0.2938310469021565,-1.0021376953603933,0.6661273985818399,-0.38947026110137334
362,1.3162090039361303,-3.4434164663935145,0.27721174216060873,-0.3981167418273495,-1.1815966113458092,0.647886193412888
363,-2.050199691837217,0.02048148247203682,-0.6681604623116385,0.3046330624571941,-1.4918339219866121,-0.2567793765273696
364,-3.3683224380195997,2.4935127954741025,0.1771884429834857,-1.381279735074389,0.26829941195905127,-0.3840914980973221
365,-1.988877685006907,1.0776879536085713,-1.7528433388734033,1.392761765043233,0.20060409781692953,-1.189006873350676
366,-0.2261022193802686,-0.6507597807217588,-1.9845378699561436,1.5419939706910368,0.48163672967884796,-0.5202290513165361
367,-0.48111446344886344,-3.1202556812064506,1.151575424529015,-0.3890223438708005,-0.8573467863005542,0.82381187996862
368,-2.8703461762719504,1.89221216022112,-1.0674654295090056,-0.07542285922087968,-1.700723348334965,-0.46591124271296414
369,-0.20391423701860276,-2.6106445152216393,-0.47730077331245413,0.3167186890319152,0.8380015968963219,-0.4719668974231102
370,-1.7443185410841595,0.2296083606501509,-1.4108837202730897,-0.03854382155219332,-1.1987355493361223,0.41324637038367446
371,-1.5245983713101872,1.5911275183393194,2.1442171765675226,0.29803093322497387,-1.5680873295356579,-0.46894924574522084
372,1.0773034935402594,-2.2534519238669324,1.3178847255340336,-0.2591226826171122,0.41369786857954266,-0.9744030897368919
